ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9824219,-0.01708984,-0.0009765625,0.980957,0.006347656,0.01708984,1,6,2,2,2,-3,3,2,2,2,0,-2,-1,0,2,-5,0.0625,0.0625,0.0625,-0.25,-0.25,-0.25,2.196505,2.533238,3.492832,5.178186,2.542763,0.9808104,-0.5786315,-0.2769877,0.7784507,-0.3311954,-0.1552283,0.6206092,-0.7334868,0.3999558,1.098422,-0.5735854,-0.3055737,0.7519588,-0.2905865,-0.167953,0.6074167,-0.5993857,-0.04881064,1.160473,-0.5559921,-0.3842367,1.201759,-0.7182279,0.1113868,1.105992,-0.6332138,-0.3965257,1.1938,-0.6249968,-0.1589109,1.056994,-0.3438996,-0.08086055,0.9522071,NA,NA,NotTracked,Unknown,
0.9936523,-0.01953125,-0.005371094,0.9716797,-0.002929688,0.02587891,1,3,-3,-1,3,-2,-1,0,-4,1,-2,1,0,2,2,-4,-0.0625,-0.0625,-0.0625,0,0,0,2.196505,2.533238,3.492832,5.178186,2.542763,0.9808104,-0.4718205,-0.1404112,0.891806,-0.3316867,-0.154173,0.6213014,-0.7324861,0.4007941,1.096077,-0.4474829,-0.1365008,0.856,-0.3047177,-0.1384611,0.5824118,-0.5993201,-0.04785234,1.160365,-0.5562704,-0.3833041,1.202253,-0.7180941,0.112353,1.105507,-0.6330204,-0.3956012,1.193529,-0.6250661,-0.1580883,1.056707,-0.3464296,-0.08095014,0.9516957,NA,NA,NotTracked,Unknown,
0.996582,-0.01318359,0.001464844,0.9638672,0.004882813,0.03271484,-5,-1,-4,-3,-2,1,-1,-4,0,2,0,2,3,-1,-4,4,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,2.196505,2.533238,3.492832,5.181025,2.542882,0.9778789,-0.4734205,-0.1411029,0.8842458,-0.3315004,-0.1542415,0.6218353,-0.7315801,0.4012904,1.093727,-0.4624411,-0.1418819,0.8548129,-0.3130254,-0.1443935,0.575875,-0.5992495,-0.0471336,1.160135,-0.556498,-0.3825349,1.202568,-0.7179227,0.1130295,1.104846,-0.6328779,-0.3948212,1.193035,-0.6250645,-0.1575218,1.056241,-0.3468066,-0.08091397,0.9522939,NA,NA,Unknown,Unknown,
0.980957,-0.01318359,0,0.984375,0.0004882813,0.02490234,3,0,-1,-1,-4,2,0,-4,1,1,0,7,9,-1,-3,14,-0.125,-0.125,-0.125,-0.0625,-0.0625,-0.0625,2.196505,2.533238,3.492832,5.175247,2.544673,0.9845009,-0.4816497,-0.1414021,0.8856723,-0.333327,-0.1543819,0.6212669,-0.7304358,0.4014863,1.09113,-0.4699992,-0.1419453,0.8592373,-0.2997986,-0.1415787,0.593375,-0.5992008,-0.04678043,1.159787,-0.5565495,-0.3819379,1.202729,-0.7179213,0.1131299,1.103834,-0.6326272,-0.3943154,1.191872,-0.6251954,-0.1574417,1.055419,-0.3474681,-0.08117995,0.9540222,NA,NA,Unknown,Unknown,
0.9882813,-0.015625,-0.01074219,0.9731445,0.0004882813,0.02050781,-1,0,-1,-2,-4,-5,-1,2,4,1,-3,6,2,2,2,6,0,0,0,0.0625,0.0625,0.0625,2.196505,2.533238,3.492832,5.175247,2.544673,0.9845009,-0.4851853,-0.1805953,0.7948033,-0.333442,-0.1527195,0.6224851,-0.7295604,0.4017515,1.08823,-0.4726005,-0.1798852,0.7691486,-0.2943745,-0.1599361,0.6029231,-0.599267,-0.04648155,1.159323,-0.5566414,-0.3814743,1.202905,-0.7182047,0.113149,1.102175,-0.6325888,-0.3939753,1.190783,-0.6256194,-0.1574358,1.053925,-0.3489347,-0.0821979,0.9580291,NA,NA,NotTracked,Unknown,
0.9990234,-0.02001953,-0.01416016,0.9746094,0.002929688,0.01708984,4,-4,-4,-2,0,-3,0,3,0,3,0,1,-5,0,1,-4,0.25,0.25,0.25,0.25,0.25,0.25,2.18059,2.53328,3.508507,5.181025,2.542882,0.9778789,-0.3431381,-0.02192167,0.9765404,-0.3323781,-0.1520615,0.622959,-0.729136,0.4017002,1.084973,-0.3105198,-0.08508567,0.9671579,-0.2740081,-0.190926,0.6426,-0.5993338,-0.04624447,1.15838,-0.5566903,-0.3810063,1.203001,-0.7185484,0.1126027,1.09908,-0.6325456,-0.3937016,1.189657,-0.6261218,-0.1579849,1.051003,-0.3484512,-0.08206133,0.963226,NA,NA,NotTracked,Unknown,
0.9868164,-0.01416016,-0.001464844,0.9804688,-0.0004882813,0.02148438,-5,0,0,-2,-3,-1,3,-2,-2,-4,-5,-7,-8,-1,-3,-5,-0.375,-0.375,-0.375,-0.125,-0.125,-0.125,2.180242,2.52605,3.493852,5.175247,2.544673,0.9845009,-0.3434303,-0.01981375,0.9841491,-0.3332113,-0.1507492,0.6234801,-0.723414,0.4020707,1.074263,-0.3091024,-0.07525817,0.9778001,-0.2948811,-0.1774097,0.6126667,-0.599999,-0.0461175,1.157131,-0.5567273,-0.3804471,1.203075,-0.7209632,0.1114337,1.095398,-0.6325813,-0.3934565,1.188068,-0.6286919,-0.1591714,1.047377,-0.3473301,-0.0810829,0.9711823,NA,NA,Unknown,Unknown,
0.9907227,-0.01464844,0.002441406,0.9711914,-0.002929688,0.01953125,1,-1,1,1,-2,-1,0,-3,3,6,1,1,-2,-2,1,-1,-0.0625,-0.0625,-0.0625,0.25,0.25,0.25,2.196505,2.533238,3.492832,5.170051,2.542913,0.9888917,-0.3437735,-0.0192068,0.9916175,-0.3329706,-0.1505578,0.6236999,-0.7199761,0.4008476,1.065112,-0.3093645,-0.07547861,0.9862501,-0.2780993,-0.1681565,0.6282142,-0.6007532,-0.04655132,1.155455,-0.5567099,-0.3802514,1.203183,-0.7234877,0.1091776,1.090361,-0.6327388,-0.3936761,1.187133,-0.6312929,-0.1614236,1.042427,-0.347723,-0.08020524,0.9789435,NA,NA,Unknown,Unknown,
0.9902344,-0.01025391,0.004394531,0.9833984,0.005371094,0.02880859,-4,-3,-6,-4,-3,0,3,1,-1,-1,-2,1,-2,-4,-4,-2,-0.3125,-0.3125,-0.3125,-0.0625,-0.0625,-0.0625,2.194888,2.534544,3.497758,5.170051,2.542913,0.9888917,-0.3766113,-0.04270345,0.9782844,-0.3328241,-0.1500933,0.6234607,-0.7162039,0.3969756,1.052839,-0.3328226,-0.1001406,0.9827728,-0.2733265,-0.1863311,0.6417619,-0.6016821,-0.04728544,1.1533,-0.5566514,-0.3800297,1.203252,-0.7261115,0.10645,1.085209,-0.6328415,-0.3939016,1.186313,-0.6339448,-0.1641403,1.037342,-0.3484091,-0.07969168,0.9866264,NA,NA,NotTracked,Unknown,
0.9951172,-0.01904297,-0.002929688,0.9750977,-0.0009765625,0.02099609,-2,-2,-2,-5,-2,-1,-2,1,-7,-3,0,-2,-2,-1,0,-3,0,0,0,-0.125,-0.125,-0.125,2.196505,2.533238,3.492832,5.170051,2.542913,0.9888917,-0.3814228,-0.03894238,0.9853349,-0.3382861,-0.1760006,0.6189833,-0.7148689,0.3907341,1.039537,-0.3327938,-0.0961441,0.9925228,-0.3413648,-0.242686,0.6203573,-0.6017073,-0.04892576,1.152388,-0.5525185,-0.3833796,1.206189,-0.6807171,0.0259517,1.032319,-0.6299703,-0.404498,1.183149,-0.6481123,-0.1996545,1.003423,-0.349697,-0.07989011,0.9941478,NA,NA,NotTracked,Unknown,
