ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.06201172,-0.8930664,0.4506836,0.8950195,0.355957,0.1635742,2,3,-2,-1,-3,-1,15,2,0,-3,-1,-2,-1,0,0,-1,-0.875,-0.875,-0.875,-6.8125,-6.8125,-6.8125,3.265269,4.916796,3.078569,6.818108,3.145753,8.905115,0.1501162,-0.01279142,1.143139,0.4046698,-0.4378335,1.612875,0.2587889,0.3934225,1.684065,0.108122,0.03161841,1.118816,0.4417669,-0.4408967,1.6218,0.2406026,-0.06778059,1.712078,0.2434385,-0.3856434,1.695813,0.08140495,0.1304952,1.652654,0.1569233,-0.3739144,1.648884,0.0459288,-0.008939115,1.464175,0.4413257,-0.1405415,1.719188,NA,NA,Unknown,NotTracked,
0.06103516,-0.894043,0.4506836,0.8901367,0.3676758,0.1582031,6,0,0,1,0,-1,-3,3,0,-2,-2,-2,-3,-2,-1,-1,2.6875,2.6875,2.6875,-2.5625,-2.5625,-2.5625,3.266392,4.91288,3.071842,6.815179,3.149941,8.89693,0.1521248,-0.01580866,1.143844,0.40416,-0.4370824,1.613682,0.2589275,0.3936512,1.684466,0.1113022,0.0313565,1.112333,0.4353429,-0.4775316,1.614923,0.2406566,-0.06784558,1.712137,0.243576,-0.385543,1.695942,0.08142222,0.1304306,1.652647,0.1570941,-0.3738204,1.648936,0.0453441,-0.009050457,1.464324,0.4414428,-0.1403736,1.719906,NA,NA,Unknown,NotTracked,
0.08837891,-0.8789063,0.4291992,0.8886719,0.3535156,0.1582031,-1,-3,-2,-4,-2,-2,-44,-6,-1,1,-1,0,2,1,0,-1,-2.5625,-2.5625,-2.5625,-1.625,-1.625,-1.625,3.265113,4.900451,3.06694,6.811131,3.152063,8.894393,0.1522608,-0.0203115,1.145604,0.4051673,-0.4372192,1.613596,0.2591479,0.3935303,1.684605,0.1108205,0.02252669,1.121128,0.442902,-0.4406568,1.622769,0.2407857,-0.06786839,1.712414,0.2437171,-0.3855588,1.696054,0.0813786,0.1302368,1.652594,0.1573543,-0.3738768,1.648965,0.0457066,-0.01224148,1.466547,0.441498,-0.1405938,1.720432,NA,NA,Unknown,NotTracked,
0.1220703,-0.8608398,0.4160156,0.9013672,0.359375,0.1738281,2,1,-1,-7,1,3,16,6,0,0,1,-2,-8,0,-3,-2,-4.625,-4.625,-4.625,0,0,0,3.254612,4.878758,3.063287,6.810425,3.152902,8.894198,0.1571918,-0.0251662,1.144467,0.4038337,-0.4369365,1.612219,0.259267,0.393149,1.68474,0.1127426,0.01592671,1.120222,0.4409699,-0.4484196,1.618593,0.240824,-0.06800994,1.712537,0.2437406,-0.3855365,1.696105,0.08167733,0.129823,1.652612,0.1574754,-0.3738661,1.648905,0.0438333,-0.0152103,1.469095,0.4414923,-0.1405633,1.720921,NA,NA,Unknown,NotTracked,
0.06005859,-0.8994141,0.4423828,0.9101563,0.3666992,0.1665039,-2,-3,0,-2,0,0,4,-8,-2,-1,1,-1,2,4,-3,-1,1.875,1.875,1.875,2.6875,2.6875,2.6875,3.253696,4.863268,3.062782,6.810472,3.152399,8.896757,0.156411,-0.03306259,1.14916,0.3998177,-0.4594491,1.60818,0.2592876,0.3930986,1.68477,0.1107516,0.009296718,1.120143,0.4410191,-0.4580888,1.619792,0.2409227,-0.06796496,1.712808,0.2437425,-0.3854392,1.696145,0.08220966,0.1296297,1.652803,0.1575381,-0.3737859,1.648883,0.0409905,-0.01769588,1.471975,0.4415207,-0.1401771,1.721479,NA,NA,Unknown,NotTracked,
0.08642578,-0.9355469,0.4570313,0.8955078,0.3598633,0.1645508,-12,0,-1,2,1,2,17,3,3,2,-1,-1,-5,-3,0,-1,0.9375,0.9375,0.9375,5.9375,5.9375,5.9375,3.254113,4.845873,3.066148,6.811933,3.149958,8.904507,0.1538949,-0.03892932,1.149492,0.4045058,-0.4365952,1.61242,0.2592461,0.3931004,1.68477,0.1054794,0.001686828,1.13,0.4396584,-0.4436336,1.616491,0.2409479,-0.0678901,1.712835,0.2436938,-0.3850718,1.696196,0.08266056,0.1297476,1.653124,0.1575924,-0.3735164,1.648975,0.03910477,-0.02113935,1.47599,0.441522,-0.139946,1.721573,NA,NA,Unknown,NotTracked,
0.08056641,-0.9594727,0.4912109,0.8979492,0.3388672,0.1621094,-2,-5,-1,0,0,0,4,-5,-3,-2,-1,-2,-2,2,-1,0,2.4375,2.4375,2.4375,5.9375,5.9375,5.9375,3.260901,4.825253,3.087868,6.810499,3.147736,8.918112,0.14951,-0.04231937,1.150372,0.4045949,-0.4368098,1.61205,0.2591262,0.3929084,1.684751,0.1021472,0.0006165862,1.122453,0.4415537,-0.4331752,1.617786,0.2409015,-0.06778469,1.713001,0.2436149,-0.3848855,1.69631,0.08269324,0.1296318,1.653688,0.1575915,-0.3733089,1.649148,0.03577913,-0.02238134,1.478476,0.4415128,-0.1399294,1.721431,NA,NA,Unknown,NotTracked,
0.08642578,-0.9316406,0.4838867,0.9111328,0.3369141,0.1586914,1,-1,-2,1,-3,-4,10,4,4,-3,-2,0,2,4,-2,1,-1.875,-1.875,-1.875,1.875,1.875,1.875,3.260587,4.829696,3.097294,6.812821,3.1454,8.923967,0.1457746,-0.04348598,1.152115,0.3990417,-0.4590285,1.605394,0.2587444,0.3923942,1.684894,0.09939281,-0.002500645,1.131405,0.4402708,-0.4547594,1.6155,0.2409201,-0.0679747,1.713198,0.2436346,-0.3849666,1.696348,0.08302052,0.1292225,1.654362,0.157637,-0.3734214,1.649243,0.03668138,-0.02332023,1.479479,0.4415352,-0.1401583,1.721218,NA,NA,Unknown,NotTracked,
0.1020508,-0.90625,0.4838867,0.90625,0.3300781,0.159668,2,10,-2,-6,-2,-2,13,-10,-2,0,0,-1,-5,-26,-2,-1,0.0625,0.0625,0.0625,2.0625,2.0625,2.0625,3.25751,4.837527,3.104516,6.811926,3.143448,8.926161,0.1428116,-0.03884575,1.149754,0.4038599,-0.4366549,1.611376,0.2584031,0.3921787,1.684911,0.09974122,0.002109367,1.126381,0.4417598,-0.4309704,1.618529,0.240903,-0.06818043,1.713362,0.2436066,-0.3850593,1.696441,0.08315213,0.1289824,1.654796,0.1576156,-0.3736062,1.649523,0.03506353,-0.02396885,1.480788,0.441508,-0.140296,1.721065,NA,NA,Unknown,NotTracked,
0.105957,-0.8925781,0.4760742,0.8994141,0.347168,0.1542969,8,1,-3,0,2,5,-21,-2,2,0,0,-2,-5,-4,-2,-1,-1.3125,-1.3125,-1.3125,-1.9375,-1.9375,-1.9375,3.257557,4.846783,3.10976,6.813744,3.142949,8.923902,0.1407124,-0.03596756,1.148738,0.4038538,-0.4363413,1.610581,0.2582753,0.392147,1.684892,0.09609313,0.005954534,1.121802,0.4400427,-0.4405285,1.616736,0.240862,-0.06812165,1.713412,0.2435856,-0.3850127,1.696453,0.08330584,0.129142,1.655139,0.1575954,-0.3735482,1.649627,0.03229633,-0.0236789,1.481884,0.4414028,-0.140288,1.720714,NA,NA,Unknown,NotTracked,
