ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9169922,-0.362793,0.1572266,0.9199219,0.3027344,0.1293945,-1,-4,0,0,-1,0,1,2,-2,-2,-2,1,0,-1,-3,0,-0.4375,-0.4375,-0.4375,-0.5625,-0.5625,-0.5625,3.129366,3.149698,7.257519,6.808806,3.035182,3.571387,-0.04186877,-0.4216118,1.69115,0.348229,-0.4491044,1.669917,0.1775189,0.4009488,1.772287,-0.08482816,-0.4203934,1.706003,0.2996729,-0.448792,1.636965,0.1574201,-0.06759138,1.780804,0.1461237,-0.393746,1.763264,-0.01477882,0.1278211,1.777518,0.0594608,-0.3842854,1.732817,-0.05437893,-0.1409323,1.787002,0.3746841,-0.1426855,1.762044,NA,NA,NotTracked,NotTracked,
0.9179688,-0.3681641,0.1572266,0.9360352,0.293457,0.1352539,-1,0,-2,1,-3,-4,-3,-2,-9,-1,-3,0,-1,3,-8,-1,0.125,0.125,0.125,0.3125,0.3125,0.3125,3.129366,3.149698,7.257519,6.807255,3.033661,3.571348,-0.04183919,-0.4185709,1.692748,0.3482926,-0.448769,1.670913,0.1773515,0.4010148,1.77227,-0.0852257,-0.411607,1.709051,0.2984322,-0.4622972,1.635,0.1574143,-0.06755807,1.780782,0.1461689,-0.3937318,1.763259,-0.01483494,0.1278177,1.777499,0.05954197,-0.3842729,1.732797,-0.05454082,-0.1412033,1.786902,0.3746776,-0.1426568,1.761971,NA,NA,NotTracked,NotTracked,
0.9194336,-0.362793,0.1601563,0.9291992,0.3032227,0.1259766,-4,-4,-2,0,0,-2,-7,-2,3,2,-2,-3,3,-3,-3,-2,-0.375,-0.375,-0.375,-2,-2,-2,3.130913,3.149501,7.256682,6.806473,3.03231,3.571681,-0.04151324,-0.4180357,1.692898,0.3486309,-0.4496257,1.670987,0.1772443,0.4010376,1.772358,-0.08480307,-0.4358481,1.7059,0.2990687,-0.4521086,1.636238,0.1573986,-0.06753677,1.780817,0.1462093,-0.3937674,1.763302,-0.01488916,0.1278245,1.777506,0.05960869,-0.3843402,1.732882,-0.05461278,-0.1413956,1.786961,0.3745769,-0.142599,1.762085,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3857422,0.1494141,0.9257813,0.300293,0.1318359,-2,4,-1,-1,-3,-1,0,-3,2,-2,-1,-1,-8,-7,3,-3,-2.5625,-2.5625,-2.5625,0.125,0.125,0.125,3.127777,3.149217,7.256989,6.805385,3.032425,3.571365,-0.04156235,-0.4216453,1.691131,0.3483749,-0.4496965,1.669912,0.1771771,0.4010322,1.772353,-0.0849277,-0.4238852,1.707138,0.2991373,-0.4540436,1.635901,0.1573715,-0.06753153,1.780777,0.1462056,-0.3938433,1.76324,-0.01500168,0.1278376,1.777448,0.05959978,-0.3844309,1.732824,-0.05468032,-0.1412615,1.786926,0.3745538,-0.1425785,1.762012,NA,NA,NotTracked,NotTracked,
0.9111328,-0.362793,0.1479492,0.9160156,0.2875977,0.1445313,0,-1,-1,-2,1,-2,-2,1,4,0,-2,1,3,0,-1,2,-0.4375,-0.4375,-0.4375,-0.6875,-0.6875,-0.6875,3.127787,3.149535,7.256972,6.801696,3.033227,3.571048,-0.04245971,-0.4131112,1.692961,0.3482925,-0.4498035,1.670184,0.1770629,0.401051,1.772437,-0.08498478,-0.421323,1.708479,0.2992462,-0.4534881,1.636105,0.15734,-0.06751743,1.780783,0.1462011,-0.3938371,1.763242,-0.01520949,0.127821,1.777466,0.05958828,-0.3844245,1.732838,-0.0548308,-0.1412976,1.786883,0.374528,-0.1425026,1.762028,NA,NA,NotTracked,NotTracked,
0.9106445,-0.3662109,0.1538086,0.9287109,0.2905273,0.1391602,3,-13,0,-4,-1,-2,-1,-2,-6,0,0,0,-3,-4,-4,4,-3.4375,-3.4375,-3.4375,-0.9375,-0.9375,-0.9375,3.123751,3.147648,7.255176,6.800636,3.033504,3.57109,-0.04192903,-0.4131263,1.693121,0.3484685,-0.4496135,1.670223,0.1769969,0.4010477,1.772529,-0.08480392,-0.4224305,1.705583,0.2995517,-0.453087,1.636644,0.1573585,-0.06750946,1.780802,0.1462851,-0.393818,1.763282,-0.01529651,0.1277852,1.777477,0.05967609,-0.3844265,1.732863,-0.05491672,-0.1415892,1.786934,0.3745446,-0.1424797,1.762004,NA,NA,NotTracked,NotTracked,
0.9228516,-0.3613281,0.1499023,0.9238281,0.2978516,0.1230469,0,-5,-2,0,0,0,2,1,2,-2,-1,-2,-2,2,2,-3,-1,-1,-1,-2.0625,-2.0625,-2.0625,3.124616,3.147129,7.251469,6.801573,3.032656,3.56835,-0.04197066,-0.4162706,1.692708,0.3480122,-0.448688,1.670836,0.1769801,0.4010696,1.772594,-0.08499719,-0.4156405,1.708317,0.2991704,-0.454139,1.636137,0.157376,-0.06747771,1.780843,0.1463984,-0.3938136,1.76332,-0.01531354,0.1278211,1.777419,0.0597827,-0.384441,1.732876,-0.05516338,-0.1419065,1.78668,0.3745404,-0.1424787,1.76196,NA,NA,NotTracked,NotTracked,
0.9082031,-0.3740234,0.15625,0.9194336,0.3168945,0.125,-4,-6,-3,0,0,-1,-3,0,-3,0,1,-1,0,8,2,-1,-0.9375,-0.9375,-0.9375,-2.6875,-2.6875,-2.6875,3.125254,3.146847,7.248989,6.807096,3.033223,3.560879,-0.0420341,-0.4174645,1.691813,0.3481704,-0.4492056,1.670277,0.1769593,0.4011494,1.772751,-0.08468887,-0.4311028,1.7035,0.2993906,-0.4517481,1.636503,0.1574111,-0.06743471,1.780846,0.146465,-0.3938018,1.763312,-0.01528841,0.1280362,1.777306,0.05985699,-0.3844295,1.732834,-0.05522484,-0.1420412,1.786502,0.3745551,-0.1425153,1.761939,NA,NA,NotTracked,NotTracked,
0.909668,-0.3544922,0.1455078,1.035156,0.2578125,0.06396484,-1,0,-2,-2,0,-3,-5,-1,5,12,2,-1,-2,0,5,2,-0.4375,-0.4375,-0.4375,-82.0625,-82.0625,-82.0625,3.125442,3.14674,7.248939,6.792361,3.05944,3.468715,-0.04164835,-0.4180432,1.692229,0.3477624,-0.4483401,1.66677,0.1768268,0.4012296,1.772804,-0.0849361,-0.4205212,1.705734,0.2992333,-0.4512323,1.636199,0.1573798,-0.06735228,1.780883,0.1465403,-0.3937929,1.763359,-0.01532231,0.1280814,1.777118,0.05995171,-0.3844463,1.732859,-0.05523427,-0.1419687,1.786405,0.3745878,-0.1424023,1.761914,NA,NA,NotTracked,NotTracked,
0.9335938,-0.3691406,0.1518555,1.097656,0.387207,0.2158203,-1,-2,-2,-2,-2,-1,-1,-3,11,13,9,3,1,1,7,5,0.6875,0.6875,0.6875,-62.625,-62.625,-62.625,3.125732,3.146726,7.247952,6.65402,3.174643,3.488509,-0.0419055,-0.4180924,1.692664,0.3384257,-0.4411654,1.649139,0.1767068,0.401262,1.77287,-0.0869423,-0.3914441,1.721818,0.2932722,-0.4347656,1.63295,0.1572862,-0.06728605,1.780919,0.1464133,-0.3937719,1.763365,-0.01546745,0.1282467,1.777028,0.0598182,-0.3844245,1.732839,-0.05550009,-0.1421246,1.786354,0.3749202,-0.142318,1.76217,NA,NA,NotTracked,NotTracked,
