ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.7172852,-0.7036133,0.2788086,0.7773438,0.7158203,0.6889648,-1,-4,-6,-4,-2,-2,-2,-2,1,-3,-4,-3,0,1,-1,3,11.5,11.5,11.5,-19.875,-19.875,-19.875,3.111537,3.714264,2.638939,6.877553,4.108731,9.282924,0.1310691,-0.369307,1.481568,0.3218576,-0.3344972,1.336403,0.2403795,0.3955949,1.708605,0.1539093,-0.340397,1.512071,0.2925544,-0.3114241,1.318415,0.2269735,-0.06868569,1.712831,0.219721,-0.39089,1.690332,0.05946418,0.1184336,1.694752,0.1333832,-0.3819155,1.659844,0.02038605,-0.1037359,1.660101,0.424211,-0.09828243,1.614136,NA,NA,Unknown,Unknown,
0.699707,-0.6376953,0.2929688,0.40625,0.6245117,0.331543,0,-1,2,-2,-1,-1,-1,-1,6,-4,-3,-2,-1,-2,-1,6,3.6875,3.6875,3.6875,9.75,9.75,9.75,3.117707,3.664076,2.646915,6.858769,3.965497,9.306786,0.1186174,-0.3739509,1.494546,0.3265731,-0.3618914,1.356343,0.2392446,0.3949376,1.703541,0.1365398,-0.339897,1.530429,0.293438,-0.3429214,1.337238,0.227453,-0.06976204,1.711129,0.220003,-0.391517,1.689598,0.05791341,0.1189746,1.692378,0.1331786,-0.3822935,1.659389,0.01922612,-0.1036824,1.664523,0.4246815,-0.1030967,1.613768,NA,NA,Unknown,Unknown,
0.7294922,-0.6040039,0.2822266,0.7431641,0.6289063,0.2641602,-1,0,2,0,-2,-2,-14,-1,-5,1,0,-2,0,0,0,-1,25.3125,25.3125,25.3125,31.5,31.5,31.5,3.129138,3.577368,2.671616,6.885388,3.789437,9.356675,0.1048888,-0.3821288,1.510517,0.3330464,-0.3894457,1.384503,0.2388703,0.3942654,1.699811,0.1273404,-0.3532346,1.542091,0.2947448,-0.3775149,1.374815,0.2287429,-0.07035425,1.709313,0.2222486,-0.3920223,1.688191,0.05715437,0.1179346,1.692863,0.134509,-0.3831149,1.658517,0.0185707,-0.1048571,1.668747,0.4246247,-0.1022904,1.616997,NA,NA,Unknown,Unknown,
0.8193359,-0.5493164,0.2324219,0.7773438,0.5927734,0.2875977,0,3,1,-1,-1,-2,6,-3,0,-1,0,0,0,-5,-1,-6,31.5,31.5,31.5,5.625,5.625,5.625,3.134573,3.486889,2.726798,6.875421,3.678266,9.390055,0.09128159,-0.3928489,1.531304,0.3392898,-0.4102325,1.415856,0.2387251,0.3936093,1.696535,0.1245819,-0.3983877,1.494061,0.3055547,-0.3969687,1.392814,0.2301726,-0.07130657,1.707075,0.2249735,-0.3933229,1.685646,0.05649071,0.1171234,1.692735,0.1365652,-0.3850076,1.656003,0.01929564,-0.1099986,1.672244,0.4253922,-0.1054652,1.621498,NA,NA,Unknown,Unknown,
0.8867188,-0.4941406,0.1660156,0.7836914,0.5854492,0.2758789,0,0,6,1,0,2,10,4,-11,-1,0,-1,-1,-4,-2,-2,35.4375,35.4375,35.4375,27.875,27.875,27.875,3.131474,3.395935,2.797447,6.860402,3.565273,9.452254,0.08047619,-0.4060506,1.549971,0.3436564,-0.4251285,1.457035,0.2390392,0.3934479,1.693424,0.1190048,-0.3845143,1.542391,0.3493128,-0.4178866,1.408046,0.2309162,-0.07200747,1.705676,0.2263026,-0.3941315,1.684372,0.05633196,0.116638,1.692512,0.1375857,-0.3858641,1.654784,0.01951584,-0.111354,1.674723,0.4271315,-0.1143862,1.629599,NA,NA,Unknown,Unknown,
0.9169922,-0.4819336,0.1748047,0.793457,0.5737305,0.2661133,-1,-2,5,1,1,0,-5,0,-5,2,0,1,-1,11,2,1,3.5625,3.5625,3.5625,5.6875,5.6875,5.6875,3.103872,3.285644,2.87134,6.837507,3.467151,9.511708,0.07223433,-0.4153876,1.564666,0.3530509,-0.4241514,1.484278,0.2399872,0.393003,1.690398,0.1185882,-0.4035302,1.554326,0.3626924,-0.4369865,1.446203,0.2317302,-0.07259589,1.70376,0.2271608,-0.3946045,1.682906,0.05629009,0.1155301,1.691371,0.1381893,-0.3861124,1.653434,0.02008243,-0.123245,1.67932,0.4293084,-0.1195612,1.637088,NA,NA,Unknown,Unknown,
0.8950195,-0.4633789,0.1757813,0.8671875,0.5117188,0.2363281,-7,0,1,1,1,2,-2,-3,-16,0,1,0,8,-9,-3,1,16.8125,16.8125,16.8125,-17.6875,-17.6875,-17.6875,3.09112,3.229525,2.907185,6.769547,3.349027,9.568787,0.05969992,-0.4056788,1.581327,0.3570053,-0.4210989,1.525145,0.2413106,0.3923618,1.68726,0.1064716,-0.3963207,1.558778,0.394473,-0.4281824,1.515789,0.231948,-0.07261531,1.702564,0.2273938,-0.3940668,1.682239,0.0564656,0.1149323,1.69059,0.1383744,-0.3856283,1.652895,0.01947778,-0.1288161,1.681886,0.430519,-0.121999,1.646411,NA,NA,Unknown,Unknown,
0.8745117,-0.4682617,0.1899414,0.9331055,0.4404297,0.1611328,3,9,-3,-6,-2,-2,5,1,0,0,-1,-1,-5,7,-2,1,8.1875,8.1875,8.1875,-9.9375,-9.9375,-9.9375,3.074323,3.19193,2.948162,6.717941,3.267883,9.603085,0.05371525,-0.4087689,1.588173,0.3590771,-0.4205894,1.552237,0.2429267,0.391844,1.684572,0.09896498,-0.3899284,1.563355,0.4035047,-0.436405,1.558333,0.2320634,-0.0725156,1.701797,0.2273423,-0.3935476,1.681847,0.05677383,0.1145491,1.68961,0.138342,-0.3851196,1.652615,0.01908941,-0.1332252,1.684965,0.4308272,-0.1256219,1.654283,NA,NA,NotTracked,Unknown,
0.878418,-0.4492188,0.1674805,0.8305664,0.5932617,0.09960938,0,6,-24,-5,-2,-2,-5,-3,16,2,0,-5,-20,-6,2,4,39.875,39.875,39.875,-70.125,-70.125,-70.125,3.074814,3.181724,3.001751,6.723985,3.270759,9.520154,0.05158829,-0.4063029,1.591494,0.3597194,-0.4218479,1.557421,0.2446917,0.3914104,1.681719,0.09581646,-0.383564,1.566,0.3991202,-0.4372562,1.551916,0.2320011,-0.07253547,1.701245,0.2272527,-0.3935204,1.681786,0.05708273,0.1143388,1.688549,0.1382582,-0.3850231,1.652535,0.0186698,-0.1345747,1.686083,0.431766,-0.1275354,1.660587,NA,NA,NotTracked,NotTracked,
0.9023438,-0.4135742,0.1469727,0.8325195,0.2768555,0.2460938,-1,-8,-4,-1,-2,-1,-11,-3,-2,0,0,-1,-2,0,-1,-2,-3.1875,-3.1875,-3.1875,38,38,38,3.08998,3.172847,3.023816,6.693532,3.256574,9.533453,0.05191241,-0.4091733,1.59167,0.3619424,-0.4218622,1.557014,0.2464419,0.3912482,1.679558,0.09514313,-0.3900197,1.5651,0.4014538,-0.4273307,1.551123,0.232149,-0.07247355,1.70063,0.2272402,-0.3934245,1.681727,0.05749695,0.1143557,1.687673,0.1382568,-0.3847995,1.652413,0.01860727,-0.1354885,1.686763,0.4325655,-0.1277464,1.663213,NA,NA,NotTracked,NotTracked,
