ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9233398,-0.3530273,0.1220703,0.9023438,0.3344727,0.1420898,0,-3,-2,-1,-2,-2,-1,-1,-2,-2,1,0,0,0,-2,-1,-0.3125,-0.3125,-0.3125,1.875,1.875,1.875,3.019244,3.105589,2.769802,6.877766,3.097721,9.376422,0.01059602,-0.4376947,1.520092,0.3954852,-0.4382321,1.495551,0.2351961,0.4002973,1.617434,-0.03630478,-0.4414596,1.525489,0.3452621,-0.4206118,1.474296,0.2208857,-0.06667555,1.616312,0.2150778,-0.3909106,1.600699,0.04534697,0.1243959,1.61299,0.1268962,-0.3812399,1.570289,0.004188262,-0.1423182,1.618978,0.4364699,-0.1337399,1.602341,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3510742,0.1210938,0.921875,0.3320313,0.1362305,-1,-2,0,-1,-2,-1,0,-2,0,-1,0,0,-1,-1,-1,0,1.125,1.125,1.125,1.0625,1.0625,1.0625,3.022642,3.104867,2.767731,6.87663,3.096231,9.380085,0.01074804,-0.4383433,1.521511,0.3955571,-0.4380077,1.496018,0.2351777,0.4003192,1.61742,-0.03754227,-0.4410488,1.530555,0.3457117,-0.4230089,1.47497,0.2208874,-0.06666319,1.616331,0.2151027,-0.3908687,1.600779,0.04534026,0.1243774,1.613006,0.1269164,-0.3812092,1.570377,0.004240366,-0.1423211,1.618953,0.4362769,-0.1331204,1.602502,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3544922,0.1103516,0.9130859,0.3276367,0.1313477,-1,0,0,-2,-1,1,-2,0,-1,-2,-3,-1,-2,-2,-1,-1,0,0,0,1.0625,1.0625,1.0625,3.024672,3.103029,2.766036,6.876254,3.093723,9.381854,0.01082554,-0.4389516,1.52116,0.3953365,-0.4373273,1.49539,0.2350561,0.400285,1.617082,-0.03781055,-0.4466216,1.532583,0.3456085,-0.4192101,1.47495,0.2208311,-0.06663954,1.616234,0.2150793,-0.3908648,1.600771,0.04532663,0.1243147,1.612835,0.126895,-0.3812027,1.570363,0.00441565,-0.1424482,1.618857,0.436182,-0.1330963,1.602357,NA,NA,NotTracked,NotTracked,
0.918457,-0.3481445,0.1103516,0.8999023,0.3378906,0.144043,-2,-1,0,-2,-1,0,-1,-1,-3,-2,-1,0,-2,1,0,1,-0.875,-0.875,-0.875,2.4375,2.4375,2.4375,3.025365,3.102283,2.765595,6.882916,3.091618,9.382153,0.01101637,-0.4382919,1.521214,0.3958122,-0.4372958,1.495963,0.2349082,0.4003,1.616692,-0.03739268,-0.4414753,1.531212,0.3456455,-0.4217773,1.47508,0.2208052,-0.06664855,1.61622,0.215053,-0.3908731,1.600839,0.04529473,0.1242319,1.612723,0.1268652,-0.3812147,1.57045,0.004496033,-0.1424682,1.618881,0.436094,-0.1330257,1.602302,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3447266,0.1210938,0.9160156,0.3334961,0.1601563,0,-1,1,-1,-1,-2,-2,0,2,1,1,-1,-17,-6,-1,-3,1.5,1.5,1.5,1,1,1,3.025217,3.102091,2.767572,6.882545,3.089456,9.382732,0.01115418,-0.4393445,1.521877,0.3963811,-0.4379151,1.496885,0.23469,0.4002636,1.616111,-0.03733872,-0.4407985,1.531189,0.3461483,-0.4226184,1.475512,0.2207877,-0.06668147,1.616061,0.2150517,-0.3908637,1.600824,0.04528246,0.1241665,1.612594,0.1268661,-0.381208,1.570439,0.004447364,-0.1425695,1.61879,0.4360143,-0.132962,1.602268,NA,NA,NotTracked,NotTracked,
0.9384766,-0.3408203,0.121582,0.9501953,0.4399414,0.08935547,-2,-1,-2,-1,-2,-2,-2,-2,7,-4,-7,-1,-5,-3,-5,3,-0.4375,-0.4375,-0.4375,-38,-38,-38,3.024889,3.101281,2.768404,6.891718,3.098289,9.349372,0.01096698,-0.437755,1.52165,0.3961474,-0.4402418,1.49483,0.2343429,0.4001866,1.615387,-0.03729462,-0.4466494,1.531336,0.3457447,-0.4239849,1.474327,0.2207192,-0.06668925,1.615927,0.2150342,-0.3908465,1.600804,0.04517482,0.1241775,1.612411,0.1268558,-0.3812057,1.570426,0.004567366,-0.1427356,1.618741,0.4359032,-0.132599,1.601915,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3603516,0.1191406,1.120605,0.2504883,0.02246094,-3,-2,0,-2,-1,-3,-2,0,-14,-9,0,1,-3,-12,-4,1,0.75,0.75,0.75,-51.3125,-51.3125,-51.3125,3.027117,3.101668,2.764187,6.818288,3.159872,9.304849,0.01079757,-0.4383352,1.521271,0.3906313,-0.4355557,1.483885,0.2341421,0.4000643,1.615039,-0.03824286,-0.4546748,1.534529,0.3426999,-0.415344,1.472511,0.2206221,-0.06670258,1.615779,0.214992,-0.3908818,1.600807,0.045148,0.1240825,1.612092,0.1267734,-0.3812736,1.570439,0.004557578,-0.1426694,1.61866,0.436031,-0.1325539,1.602085,NA,NA,NotTracked,NotTracked,
0.934082,-0.3496094,0.1088867,0.9799805,0.6723633,0.3779297,-1,1,0,-1,-2,0,-1,-1,-15,-9,-4,4,9,1,13,-7,-2.125,-2.125,-2.125,20.125,20.125,20.125,3.029255,3.102287,2.763709,6.712435,3.425554,9.435409,0.01072788,-0.4382578,1.521045,0.3711605,-0.396342,1.463762,0.2339232,0.3998585,1.614589,-0.03685873,-0.4440089,1.530994,0.3277856,-0.3944184,1.465167,0.2200667,-0.06668506,1.615502,0.2138925,-0.3905677,1.600764,0.04506039,0.1240197,1.611903,0.1255369,-0.3809081,1.570211,0.004580847,-0.1421212,1.618757,0.4385276,-0.1326975,1.603377,NA,NA,NotTracked,NotTracked,
0.9155273,-0.3461914,0.1176758,0.7402344,0.8076172,0.4853516,-1,1,-1,-1,1,0,-2,0,1,69,39,1,-18,-2,4,-4,-5.6875,-5.6875,-5.6875,16,16,16,3.023018,3.099918,2.762394,6.691152,3.753661,9.501231,0.01040079,-0.4388376,1.521834,0.3311506,-0.3326987,1.4489,0.2336974,0.3995643,1.613929,-0.03785071,-0.4449808,1.533437,0.3687795,-0.4086287,1.4771,0.2182393,-0.06673574,1.615318,0.2091109,-0.3902912,1.600862,0.04500495,0.1239425,1.611649,0.1209179,-0.380179,1.570062,0.004257642,-0.1415999,1.618739,0.4535934,-0.116535,1.608675,NA,NA,NotTracked,Unknown,
0.9277344,-0.3544922,0.121582,0.4194336,0.859375,0.4853516,-2,-1,-2,-1,0,0,-1,0,-4,-7,26,3,6,-6,-3,-8,-1.5625,-1.5625,-1.5625,1.0625,1.0625,1.0625,3.012621,3.100617,2.766181,6.675816,4.156219,9.543771,0.01000484,-0.4387944,1.520743,0.3015017,-0.2458028,1.423775,0.233709,0.3994763,1.613693,-0.03850181,-0.4560234,1.525417,0.2941494,-0.301789,1.464208,0.2174572,-0.06665365,1.615357,0.2077332,-0.3899728,1.6009,0.04499067,0.1240099,1.61153,0.1198398,-0.3797966,1.570085,0.004088355,-0.1406339,1.618814,0.4646024,-0.1032747,1.608688,NA,NA,NotTracked,Lasso,
