ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,0.5434892,-0.4169435,1.406511,0.4127298,-0.4795691,0.8622534,0.8565329,-0.1311284,1.317618,0.5612388,-0.4752904,1.3545,0.3943209,-0.4723485,0.8612,0.7256783,-0.3978333,1.215213,0.6613109,-0.5694846,1.101936,0.7424564,-0.2136266,1.169962,0.65108,-0.5460069,1.081438,0.6074308,-0.39306,1.067904,0.6999427,-0.467191,1.004665,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,0.5261718,-0.4730122,1.419788,0.3912862,-0.4788133,0.8544171,0.8543444,-0.1174968,1.317498,0.5828882,-0.5037467,1.389583,0.3478054,-0.472095,0.8175,0.7285389,-0.3870152,1.211364,0.6589027,-0.5625461,1.094071,0.7482718,-0.2044907,1.168095,0.6503868,-0.5425366,1.074456,0.6109029,-0.3859034,1.073297,0.685331,-0.4058028,1.004133,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,0.533046,-0.461498,1.408009,0.3924432,-0.4893644,0.8794914,0.8525511,-0.07955804,1.307874,0.5988531,-0.4984972,1.345667,0.4084871,-0.4770135,0.9235,0.7364587,-0.3688469,1.206115,0.6558013,-0.5552543,1.087713,0.7749744,-0.171601,1.163191,0.6485345,-0.5394399,1.071419,0.6762472,-0.3530805,1.139028,0.6870041,-0.3883077,1.004237,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,0.5260125,-0.4776719,1.413529,0.4166253,-0.5088633,0.9107342,0.7550649,-0.1235431,1.318019,0.4922395,-0.5097232,1.313687,0.3920946,-0.4853853,0.9081668,0.7365966,-0.3663455,1.203179,0.652064,-0.5549483,1.081036,0.7749282,-0.1701719,1.161964,0.6458074,-0.5402539,1.068079,0.6636483,-0.3132219,1.257372,0.6563655,-0.3433088,0.9800212,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,0.5238894,-0.481203,1.422054,0.4018217,-0.5042204,0.9022415,0.7488775,-0.127353,1.320142,0.4879944,-0.5089644,1.329632,0.382551,-0.4978985,0.9139091,0.73512,-0.3639859,1.199208,0.6476409,-0.5545384,1.072325,0.773543,-0.1685144,1.160606,0.6409205,-0.5399913,1.058896,0.665025,-0.3315894,1.115699,0.6550341,-0.3414113,0.9777214,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,0.5227987,-0.476586,1.418779,0.3168182,-0.4891897,0.8478115,0.7367042,-0.1333784,1.323601,0.4953621,-0.5066872,1.314013,0.3061045,-0.4814517,0.859,0.7293819,-0.3584457,1.195965,0.6405088,-0.5462347,1.06787,0.7674999,-0.166461,1.158981,0.6289276,-0.5194499,1.029925,0.6584369,-0.352223,1.111771,0.6450485,-0.343691,0.9754558,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,0.5358123,-0.447052,1.385821,0.3864239,-0.5186019,0.9124263,0.6005734,-0.1375877,1.090476,0.5329604,-0.4895199,1.342,0.3523308,-0.5183193,0.91275,0.6511707,-0.3459046,1.058605,0.6134806,-0.5309004,1.039011,0.638609,-0.158889,0.9179686,0.6171385,-0.5143821,1.025966,0.5961978,-0.2702661,1.074974,0.6417441,-0.3896742,0.9116225,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,0.5401377,-0.436467,1.37119,0.3935664,-0.5279523,0.9224348,0.598797,-0.1119431,1.108376,0.5365122,-0.4719757,1.302857,0.3987561,-0.5169577,0.9265333,0.6466504,-0.3437397,1.057481,0.6103278,-0.5247032,1.039368,0.6280677,-0.1596834,0.9129218,0.6085676,-0.5040362,1.02394,0.5887517,-0.2701458,1.070939,0.6378768,-0.3864651,0.9106349,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,0.5293396,-0.4429168,1.370888,0.390105,-0.5329577,0.9323273,0.5911006,-0.1047924,1.054368,0.502318,-0.4708058,1.282,0.3948126,-0.5168427,0.9452222,0.6317201,-0.3416031,1.052072,0.6027813,-0.5171036,1.03968,0.6013927,-0.1661181,0.8971862,0.5990381,-0.4952254,1.026178,0.5699518,-0.272718,1.058408,0.6273359,-0.3834023,0.9021626,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,0.523349,-0.4491154,1.344566,0.381381,-0.5427962,0.9374905,0.580989,-0.09959351,1.050219,0.482786,-0.4788443,1.25975,0.3771089,-0.5326929,0.9365,0.6166628,-0.3445988,1.049413,0.5936176,-0.5174825,1.043845,0.5852647,-0.1695615,0.8882372,0.5316467,-0.4961322,1.0388,0.5807775,-0.3444239,0.9947941,0.6347736,-0.4218082,0.9289742,NA,NA,Unknown,NotTracked,
