ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9277344,-0.3525391,0.109375,0.8959961,0.355957,0.152832,-1,-3,-2,-1,-3,-3,-1,0,-1,-1,-1,0,-2,0,0,2,-0.8125,-0.8125,-0.8125,0.75,0.75,0.75,3.008791,3.113052,2.759466,6.900431,3.137254,8.953316,0.009408141,-0.4365009,1.525735,0.389299,-0.4408236,1.481542,0.2333664,0.4019069,1.627087,-0.04087658,-0.4444917,1.536458,0.3418317,-0.4319937,1.47206,0.2208035,-0.0653016,1.620346,0.2148807,-0.3901267,1.603743,0.04519708,0.1250394,1.618703,0.126655,-0.3807856,1.573825,0.00271786,-0.1440215,1.623031,0.4342791,-0.1328868,1.598325,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3520508,0.1166992,0.8984375,0.3598633,0.1459961,1,-1,-3,-1,0,-2,-1,-1,-2,0,0,0,-2,0,0,-1,0.25,0.25,0.25,0.6875,0.6875,0.6875,3.007439,3.11303,2.760262,6.900872,3.137435,8.955464,0.009268399,-0.4361987,1.524117,0.3888898,-0.4401222,1.480375,0.233391,0.4019581,1.626688,-0.04081575,-0.4436827,1.533335,0.3410021,-0.4365754,1.470583,0.2207218,-0.06524768,1.620181,0.2148327,-0.3901144,1.603626,0.04521369,0.1250729,1.6184,0.1265947,-0.380748,1.573709,0.002539117,-0.1442533,1.622654,0.4343114,-0.1328028,1.598111,NA,NA,NotTracked,NotTracked,
0.9272461,-0.3510742,0.112793,0.8955078,0.3579102,0.140625,-2,-1,-1,-1,0,0,-1,-2,0,-1,-2,-1,-2,-1,-1,0,-0.125,-0.125,-0.125,2,2,2,3.007547,3.113046,2.760319,6.901283,3.138444,8.958063,0.008978626,-0.4362505,1.524367,0.3890921,-0.4402103,1.48034,0.2333971,0.4019678,1.626512,-0.04057237,-0.449721,1.53069,0.3416781,-0.4325626,1.471948,0.220653,-0.06526814,1.619985,0.2147449,-0.3901521,1.603471,0.04520951,0.1250914,1.618236,0.1265086,-0.3807622,1.573492,0.002520715,-0.1441907,1.622376,0.4342691,-0.1329355,1.59801,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3461914,0.1196289,0.8969727,0.359375,0.144043,-1,0,0,-1,1,-1,0,-1,1,-1,-1,0,0,1,-1,-1,0.75,0.75,0.75,1.4375,1.4375,1.4375,3.007627,3.11289,2.760344,6.899696,3.14022,8.963007,0.008820733,-0.4366078,1.52403,0.3886892,-0.440967,1.479909,0.2333767,0.4019151,1.626333,-0.04021637,-0.4453993,1.529948,0.341216,-0.4305748,1.471392,0.2206385,-0.06531548,1.619845,0.2146998,-0.3901682,1.603372,0.04518782,0.125079,1.618068,0.1264685,-0.3807784,1.573379,0.002636995,-0.1443304,1.622203,0.4342484,-0.1329394,1.597968,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3486328,0.1157227,0.9067383,0.3544922,0.1479492,-1,-2,0,-1,1,-2,-2,-2,-2,-1,-1,-1,-2,1,1,-1,0.6875,0.6875,0.6875,1.4375,1.4375,1.4375,3.007816,3.112751,2.760426,6.899316,3.140316,8.966166,0.009289139,-0.4387361,1.52323,0.3882468,-0.4403305,1.479151,0.233335,0.4019234,1.626103,-0.04021159,-0.4455324,1.53097,0.3371426,-0.4585431,1.46605,0.2206244,-0.06529877,1.619715,0.2146811,-0.3901766,1.603246,0.04515348,0.1250081,1.617984,0.1264515,-0.3807666,1.573271,0.002814158,-0.1445901,1.622211,0.4342784,-0.1328551,1.597894,NA,NA,NotTracked,NotTracked,
0.9272461,-0.3525391,0.1147461,1.01123,0.3569336,0.05273438,-2,0,-1,-1,-1,-1,-1,-2,3,9,2,-1,0,-3,-5,2,0.1875,0.1875,0.1875,-10.9375,-10.9375,-10.9375,3.008009,3.112268,2.759783,6.888362,3.152339,8.9737,0.0091735,-0.4369943,1.523845,0.3878712,-0.4398215,1.478167,0.2333559,0.4018989,1.625814,-0.04048019,-0.4461298,1.532469,0.3401752,-0.4211209,1.471158,0.2205893,-0.06526574,1.619545,0.2146785,-0.3901397,1.603118,0.04511923,0.1249605,1.617698,0.1264338,-0.3807318,1.57312,0.002808107,-0.1445699,1.621987,0.4341927,-0.132505,1.59755,NA,NA,NotTracked,NotTracked,
0.925293,-0.3549805,0.1186523,1.165039,0.4165039,0.08251953,1,1,-1,1,1,0,-1,0,3,35,31,5,-1,0,-2,-1,0.9375,0.9375,0.9375,-48.0625,-48.0625,-48.0625,3.008651,3.112622,2.760438,6.76888,3.242543,9.037991,0.00950363,-0.4368618,1.524806,0.3797719,-0.4332178,1.468721,0.2333838,0.4019275,1.625794,-0.04123061,-0.4534195,1.536992,0.3360241,-0.421492,1.468313,0.2205349,-0.06525562,1.619427,0.2145127,-0.3901053,1.603026,0.04511988,0.1249171,1.617659,0.1262437,-0.3806891,1.573014,0.002718147,-0.14452,1.621927,0.4344043,-0.1325338,1.597636,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3530273,0.1020508,0.9951172,0.8144531,0.4892578,-1,-1,0,-2,0,-1,0,-2,1,-7,2,0,-5,1,2,0,4.125,4.125,4.125,48.625,48.625,48.625,3.010302,3.113847,2.766268,6.646122,3.576089,9.238851,0.008751705,-0.4370341,1.524039,0.3560908,-0.3806504,1.450944,0.2333205,0.401809,1.625349,-0.04069909,-0.4546161,1.530189,0.3275932,-0.3576315,1.475159,0.2195778,-0.06530014,1.618886,0.2119532,-0.3899018,1.602318,0.04509882,0.1248203,1.617514,0.123291,-0.3801506,1.571978,0.00274758,-0.1444675,1.621827,0.4409243,-0.1279307,1.601504,NA,NA,NotTracked,NotTracked,
0.9086914,-0.3466797,0.121582,0.5625,0.8984375,0.4960938,-1,0,0,-3,-2,-2,0,-1,-6,-29,-33,11,11,-3,-9,-9,-6.0625,-6.0625,-6.0625,51,51,51,3.005221,3.112224,2.769185,6.665176,3.981513,9.335749,0.008401643,-0.436829,1.52503,0.3187723,-0.2964475,1.445839,0.2333518,0.4017514,1.625229,-0.04030469,-0.4376583,1.530572,0.3428375,-0.3730628,1.473276,0.2183662,-0.06514101,1.618741,0.2086412,-0.3894684,1.602241,0.0451066,0.1248475,1.617423,0.1203992,-0.3793992,1.571808,0.002412052,-0.1438712,1.621953,0.4626829,-0.1005621,1.606549,NA,NA,NotTracked,Unknown,
0.9179688,-0.3378906,0.1137695,0.1567383,0.9296875,0.4277344,-2,-2,-2,0,0,-1,-2,-1,-5,-6,1,-2,-6,-2,-1,-8,-4.5625,-4.5625,-4.5625,18.5625,18.5625,18.5625,2.98394,3.10456,2.775547,6.694165,4.459483,9.39121,0.006954968,-0.4369962,1.525908,0.2964378,-0.1802858,1.418647,0.233495,0.4017393,1.62481,-0.0420933,-0.4463484,1.532975,0.2784646,-0.2365706,1.457881,0.2180942,-0.06506541,1.618671,0.208083,-0.3891872,1.60221,0.04515767,0.1249128,1.617089,0.1201422,-0.3792061,1.571784,0.002281643,-0.1425734,1.622079,0.4743474,-0.08843151,1.599714,NA,NA,NotTracked,Unknown,
