ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9956055,-0.01708984,-0.002441406,0.9750977,0.008300781,0.02734375,2,4,2,0,-3,0,1,2,-1,5,3,-1,-5,0,1,1,-0.0625,-0.0625,-0.0625,-0.125,-0.125,-0.125,2.522057,2.525255,3.153872,5.2156,2.540156,0.9428589,-0.2454004,0.2160567,1.446881,0.09367546,0.1347483,1.127668,0.05047616,0.4735867,1.35684,-0.2496318,0.2187175,1.428,0.04811721,0.2036622,1.123786,0.05145173,-0.03771047,1.27743,0.05058243,-0.4092952,1.225779,-0.01236404,0.1585087,1.141701,-0.03788422,-0.3929157,1.181936,-0.06936786,-0.05390355,1.059623,-0.0568553,-0.08912461,1.056216,NA,NA,Unknown,NotTracked,
0.9892578,-0.01464844,-0.002441406,0.9794922,0.001464844,0.01367188,-1,0,2,-8,-10,-7,0,-4,0,0,0,-1,-1,-5,-2,-2,-0.0625,-0.0625,-0.0625,0,0,0,2.522031,2.53265,3.171133,5.2156,2.540156,0.9428589,-0.3007979,0.2468283,1.461733,0.08789917,0.1352402,1.145918,0.04541959,0.4721242,1.378206,-0.3320224,0.2063236,1.428604,0.03955727,0.2059927,1.141692,0.03334772,-0.03685192,1.300769,0.01195543,-0.4040725,1.256055,-0.01653417,0.1601802,1.151391,-0.0756582,-0.3835976,1.225696,-0.1650221,-0.01735514,1.330351,-0.06779544,-0.09001904,1.081731,NA,NA,Unknown,NotTracked,
0.996582,-0.015625,-0.005371094,0.96875,0.0009765625,0.02783203,-2,-8,-3,-4,2,2,-2,0,3,6,-1,1,3,0,-2,-1,0.125,0.125,0.125,-0.125,-0.125,-0.125,2.522031,2.53265,3.171133,5.209446,2.54206,0.9498199,-0.330465,0.2691567,1.418429,0.08391736,0.1325349,1.166299,0.03701078,0.471269,1.422538,-0.3748063,0.2288548,1.37918,0.03650325,0.2043348,1.161407,0.03345398,-0.04597143,1.358493,0.02987926,-0.4233283,1.324084,-0.0185068,0.1643955,1.185558,-0.055717,-0.4128103,1.263425,-0.1802398,-0.03788833,1.329071,-0.07077922,-0.09053724,1.102282,NA,NA,Unknown,NotTracked,
0.9990234,-0.01464844,-0.002441406,0.9780273,0.006347656,0.02148438,-1,-1,-2,2,0,0,-2,0,-3,5,2,-4,-5,2,1,-3,-0.1875,-0.1875,-0.1875,-0.4375,-0.4375,-0.4375,2.50396,2.532671,3.189052,5.209446,2.54206,0.9498199,-0.268021,0.1889559,1.426099,0.07967016,0.1280273,1.19384,-0.2103593,0.3579761,1.458387,-0.3245429,0.1497597,1.37915,0.03850706,0.193524,1.185,-0.06557661,-0.09602037,1.390498,0.02843025,-0.4239368,1.326289,-0.02011112,0.166199,1.209548,-0.05573427,-0.4146216,1.262146,-0.1365194,-0.06635576,1.351951,-0.06518722,-0.09170079,1.124887,NA,NA,Unknown,NotTracked,
0.9936523,-0.01757813,-0.0078125,0.9790039,0.004882813,0.02099609,0,-5,-3,-4,-2,-2,3,-2,-1,-10,-4,3,0,0,-1,3,-0.1875,-0.1875,-0.1875,-0.0625,-0.0625,-0.0625,2.50396,2.532671,3.189052,5.209446,2.54206,0.9498199,-0.2657912,0.1809379,1.400819,0.08265783,0.1154246,1.230127,-0.2256835,0.3519791,1.455343,-0.3260917,0.149843,1.353658,0.04618538,0.1790234,1.21748,-0.07516996,-0.09410145,1.395769,0.008930856,-0.4170214,1.342202,-0.02020863,0.1664342,1.209299,-0.06085515,-0.3994633,1.333451,-0.1385567,-0.07451631,1.338261,-0.05784021,-0.09732559,1.144459,NA,NA,NotTracked,NotTracked,
0.9936523,-0.01025391,0.001464844,0.9755859,-0.004394531,0.01953125,-1,-4,-4,-5,-7,2,-1,3,-3,6,0,-2,-8,2,0,0,-0.1875,-0.1875,-0.1875,0,0,0,2.485959,2.525309,3.189832,5.209446,2.54206,0.9498199,-0.2584307,0.1689445,1.371453,0.07949492,0.1254694,1.28019,-0.2409663,0.3495553,1.452359,-0.3263316,0.1344308,1.327454,0.04452111,0.1706368,1.25913,-0.163034,-0.08883665,1.398496,-0.1332368,-0.4001991,1.344385,-0.071939,0.1534274,1.324187,-0.1635684,-0.3706875,1.352291,-0.1755536,-0.1291814,1.366454,-0.05014367,-0.1167497,1.158745,NA,NA,Unknown,NotTracked,
0.9951172,-0.01513672,-0.008300781,0.9780273,0.004882813,0.02099609,-2,-1,0,2,-1,-3,-4,-2,-2,-1,-2,-2,3,0,0,2,-0.125,-0.125,-0.125,-0.375,-0.375,-0.375,2.468041,2.525338,3.207675,5.209446,2.54206,0.9498199,-0.207503,0.1685911,1.348971,0.08324421,0.1040442,1.323419,-0.3396436,0.2666149,1.421476,-0.2386204,0.1411722,1.29568,0.04899505,0.1501869,1.294833,-0.16984,-0.0885564,1.395776,-0.1419235,-0.3990935,1.338117,-0.07281752,0.1535745,1.334024,-0.1689923,-0.374183,1.342481,-0.1896152,-0.07741572,1.300936,-0.04357881,-0.1327145,1.210065,NA,NA,Unknown,NotTracked,
0.9931641,-0.01904297,-0.0078125,0.9692383,0.008300781,0.02294922,-4,-7,-3,-8,-5,-2,0,-4,-3,5,1,2,3,1,-2,7,-0.0625,-0.0625,-0.0625,-0.3125,-0.3125,-0.3125,2.468078,2.532716,3.224609,5.209446,2.54206,0.9498199,-0.03620948,0.1644684,1.349019,0.09000955,0.09680543,1.373655,-0.345409,0.2603092,1.413642,-0.113887,0.1586242,1.33878,0.05502377,0.1614275,1.35329,-0.1705212,-0.08910035,1.396579,-0.1256357,-0.4007069,1.342446,-0.01980609,0.1780165,1.390587,-0.09851469,-0.3966442,1.353476,-0.02211798,-0.1052489,1.277816,-0.02718708,-0.1356463,1.264176,NA,NA,NotTracked,NotTracked,
0.9931641,-0.01318359,-0.008300781,0.9731445,0.005859375,0.01855469,-2,6,4,3,-5,-4,1,-3,-7,-8,4,-6,-11,2,1,-9,0.0625,0.0625,0.0625,-0.125,-0.125,-0.125,2.450216,2.525369,3.225423,5.209446,2.54206,0.9498199,-0.2846985,0.0114612,1.148397,0.08746832,0.1174994,1.4215,-0.3443308,0.2861974,1.414061,-0.3384406,0.01271831,1.113463,0.05521121,0.1609336,1.391529,-0.2354405,-0.1274664,1.342099,-0.104069,-0.4214602,1.347188,-0.280707,-0.02734782,1.16684,-0.173954,-0.4378809,1.378491,-0.2950025,-0.2351245,1.061294,-0.01011029,-0.1305378,1.307459,NA,NA,NotTracked,NotTracked,
0.9936523,-0.01708984,-0.005371094,0.9760742,-0.0009765625,0.02294922,0,-5,-7,-8,-1,-2,-3,6,-1,-4,1,-4,-5,0,1,0,0.0625,0.0625,0.0625,-0.125,-0.125,-0.125,2.450274,2.53274,3.242242,5.203988,2.540184,0.9545045,-0.283796,0.01507456,1.139981,0.09441076,0.1190717,1.45892,-0.3502141,0.2899365,1.404302,-0.3341985,0.0155845,1.099552,0.07108742,0.1645267,1.437812,-0.2342412,-0.1337864,1.342138,-0.1014486,-0.4340934,1.353319,-0.2812193,-0.02632646,1.165295,-0.1741251,-0.4426219,1.382734,-0.2955057,-0.2341264,1.059754,0.003430233,-0.11764,1.338473,NA,NA,NotTracked,Unknown,
