ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9472656,-0.300293,0.09326172,0.8764648,0.4072266,0.1723633,-2,0,-1,-1,-2,-1,1,-1,5,0,1,0,12,1,-1,1,-2.125,-2.125,-2.125,7.75,7.75,7.75,2.974355,3.023875,3.477358,6.871986,3.208071,2.775746,0.02689418,-0.456431,1.528262,0.3419129,-0.4211246,1.479363,0.2296283,0.4019311,1.664035,-0.021159,-0.4673747,1.540588,0.3061452,-0.4256768,1.441193,0.2119022,-0.06467604,1.647251,0.2046851,-0.3918582,1.627364,0.03796004,0.1166991,1.617807,0.1158889,-0.3823504,1.595089,0.006446506,-0.1390596,1.622961,0.4127684,-0.1244472,1.598572,NA,NA,NotTracked,Unknown,
0.9394531,-0.2978516,0.08642578,0.8603516,0.4233398,0.2084961,-1,-1,-3,-2,-3,-1,-3,-2,11,1,-1,-1,4,-4,-2,1,-1.5625,-1.5625,-1.5625,7.5625,7.5625,7.5625,2.974291,3.023705,3.476712,6.848002,3.231551,2.815305,0.02724421,-0.4587008,1.528495,0.3385945,-0.4168152,1.478399,0.229681,0.4019282,1.664057,-0.02110943,-0.4689876,1.539169,0.2967033,-0.4262556,1.4825,0.211804,-0.0646883,1.647207,0.2041787,-0.3918453,1.627271,0.0381891,0.116883,1.618132,0.1153387,-0.3822824,1.595006,0.006373865,-0.1387022,1.62295,0.4129948,-0.1231311,1.598992,NA,NA,NotTracked,Unknown,
0.9423828,-0.2998047,0.1005859,0.8549805,0.4052734,0.1816406,-1,-2,-2,-1,0,-2,-1,-2,-7,-3,-3,1,1,-6,-10,-4,-2.0625,-2.0625,-2.0625,8.8125,8.8125,8.8125,2.971783,3.020853,3.47615,6.837392,3.255387,2.845905,0.02738844,-0.4591317,1.529997,0.335353,-0.4131821,1.478436,0.2297568,0.4019175,1.664124,-0.02174017,-0.4718071,1.542134,0.2990509,-0.396193,1.491,0.2116101,-0.06465383,1.647233,0.2035284,-0.3917434,1.627324,0.03799432,0.1167277,1.618147,0.1145886,-0.3820828,1.595085,0.006513841,-0.1389398,1.623004,0.4133316,-0.1217275,1.599571,NA,NA,NotTracked,Unknown,
0.9604492,-0.3100586,0.08691406,0.8886719,0.425293,0.168457,-2,-2,0,-2,-2,-1,-2,-4,3,-1,-1,-1,-10,4,1,0,0.0625,0.0625,0.0625,-3.9375,-3.9375,-3.9375,2.96778,3.017538,3.476585,6.838882,3.265082,2.849581,0.02532853,-0.4417406,1.532925,0.3333332,-0.4095772,1.477561,0.2298543,0.4019287,1.664151,-0.02170813,-0.4498238,1.545687,0.2917476,-0.412688,1.484875,0.2113519,-0.06455065,1.647223,0.2025835,-0.3914731,1.627337,0.03824999,0.117176,1.618679,0.1136065,-0.381671,1.595167,0.006471926,-0.1388297,1.623064,0.413207,-0.1210682,1.599856,NA,NA,NotTracked,Unknown,
0.9370117,-0.3085938,0.09570313,0.9545898,0.4584961,0.1606445,0,0,0,-1,-1,0,-1,0,-6,0,1,-7,9,3,5,0,-0.3125,-0.3125,-0.3125,1.625,1.625,1.625,2.967746,3.01793,3.477337,6.823601,3.279057,2.857562,0.02486921,-0.441192,1.53425,0.3322052,-0.4070291,1.478241,0.2300362,0.4020005,1.664289,-0.0217477,-0.4472722,1.5462,0.2974953,-0.4149112,1.433276,0.2111881,-0.06448156,1.647296,0.2019802,-0.3913007,1.627481,0.03853686,0.1176418,1.619359,0.1128852,-0.381456,1.595467,0.006610955,-0.1391483,1.623231,0.4132489,-0.1202932,1.600034,NA,NA,NotTracked,Unknown,
0.9355469,-0.3129883,0.08789063,1.061523,0.5268555,0.2163086,-1,0,-2,-2,0,-1,-1,-1,-2,-26,-21,12,23,0,-1,3,-0.625,-0.625,-0.625,-41.9375,-41.9375,-41.9375,2.968055,3.01889,3.477425,6.738734,3.351515,2.909863,0.0249678,-0.4416599,1.534431,0.3244711,-0.4048959,1.472186,0.230248,0.4020273,1.664476,-0.02146546,-0.44937,1.545745,0.2975246,-0.3720261,1.496712,0.2109663,-0.06437427,1.647409,0.2010698,-0.3909575,1.627764,0.03882984,0.1181522,1.62008,0.1118354,-0.3808217,1.595817,0.00662587,-0.1389199,1.623369,0.4135371,-0.1199101,1.600249,NA,NA,NotTracked,Unknown,
0.9326172,-0.309082,0.09228516,0.8969727,0.7246094,0.5649414,-1,-1,-1,-1,-1,-1,1,-2,0,9,-2,6,-6,-11,3,-2,-3.6875,-3.6875,-3.6875,29.6875,29.6875,29.6875,2.963983,3.01795,3.475861,6.606062,3.551188,3.073181,0.02475644,-0.441408,1.534676,0.2931795,-0.378727,1.455652,0.2304204,0.4020095,1.664527,-0.02173288,-0.4512334,1.546996,0.2683828,-0.3716813,1.407286,0.2107711,-0.06416252,1.647517,0.2006575,-0.3906441,1.627936,0.03899682,0.1184462,1.62031,0.1113952,-0.3803098,1.595883,0.006863616,-0.1389826,1.623541,0.4205975,-0.1075832,1.601475,NA,NA,NotTracked,Unknown,
0.9345703,-0.3061523,0.1132813,0.5478516,0.8720703,0.6196289,-1,-2,0,1,0,-2,-1,0,-4,-17,-32,7,29,-6,-1,-1,-13.125,-13.125,-13.125,42.6875,42.6875,42.6875,2.958019,3.009425,3.464906,6.561095,3.884164,3.228508,0.02518798,-0.4443125,1.534746,0.2426785,-0.3100038,1.46921,0.2305754,0.4020493,1.664663,-0.02173557,-0.4526344,1.544977,0.1870938,-0.2697853,1.489113,0.2109754,-0.0640787,1.647895,0.2012405,-0.3907208,1.62883,0.03904924,0.117948,1.619222,0.1121929,-0.3802073,1.596631,0.007242613,-0.1392793,1.623461,0.4286068,-0.1054216,1.600903,NA,NA,NotTracked,Unknown,
0.956543,-0.300293,0.1103516,0.1088867,0.8730469,0.6665039,-1,0,-3,-2,0,0,-1,-2,22,-2,-3,-4,-7,-6,-8,4,-16.8125,-16.8125,-16.8125,62,62,62,2.947598,2.997813,3.448041,6.559243,4.427512,3.458469,0.02655911,-0.4568862,1.533672,0.1709838,-0.2249985,1.456506,0.2308603,0.4020588,1.664857,-0.02080266,-0.4598033,1.545326,0.1576377,-0.2902198,1.486128,0.2115864,-0.06410042,1.648269,0.2025684,-0.3908854,1.629569,0.0395647,0.117496,1.618018,0.1146295,-0.3806865,1.597329,0.007379045,-0.1391733,1.623068,0.4320816,-0.1045405,1.590441,NA,NA,NotTracked,Unknown,
0.9677734,-0.3149414,0.1206055,0.03027344,0.7651367,0.4931641,-1,-1,-2,0,-1,0,0,-1,-9,-4,-3,5,17,4,10,0,-17.1875,-17.1875,-17.1875,121.75,121.75,121.75,2.946047,2.991793,3.408661,6.685993,4.825667,3.683012,0.02841724,-0.4580283,1.532677,0.1548828,-0.1192313,1.470416,0.2312396,0.4020362,1.665004,-0.02014253,-0.4644043,1.545491,0.1400626,-0.178648,1.504731,0.2123608,-0.06350555,1.648841,0.2036329,-0.3894556,1.630304,0.04164194,0.1191635,1.61813,0.1158564,-0.3793052,1.598016,0.007188902,-0.1363747,1.61853,0.4135273,-0.1016808,1.548082,NA,NA,NotTracked,Unknown,
0.9697266,-0.2910156,0.05273438,0.02734375,0.7944336,0.5195313,1,-1,-2,-1,0,-1,0,-2,-13,6,4,-6,-24,-12,2,-1,-6,-6,-6,87.25,87.25,87.25,2.94602,2.996381,3.391447,6.85439,5.131052,3.906646,0.03285472,-0.4596777,1.527783,0.1548268,-0.06452538,1.490815,0.2322112,0.401804,1.664974,-0.01478493,-0.4796234,1.535,0.1382149,-0.1197081,1.515819,0.2132628,-0.0629905,1.649132,0.2051872,-0.3882865,1.63048,0.04305558,0.1195877,1.6174,0.1177983,-0.3782333,1.597942,0.01026185,-0.1481229,1.600733,0.385488,-0.09352157,1.512565,NA,NA,NotTracked,Unknown,
