ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9155273,-0.3759766,0.1333008,0.890625,0.3955078,0.1416016,-1,-2,0,-2,-1,0,0,-2,-2,-2,-1,-3,-2,0,-1,-2,-1.875,-1.875,-1.875,2.0625,2.0625,2.0625,3.053983,3.153456,2.590507,6.986809,3.179764,8.247798,0.01851362,-0.4295757,1.510987,0.39093,-0.4258898,1.467645,0.2353534,0.4096637,1.630456,-0.02822013,-0.4347793,1.51651,0.3466771,-0.405083,1.479316,0.2230084,-0.05977359,1.620967,0.2178573,-0.3864029,1.604073,0.04717724,0.1289338,1.616898,0.1294001,-0.3770785,1.57446,0.009771832,-0.1385635,1.616538,0.4343846,-0.1307505,1.589253,NA,NA,NotTracked,NotTracked,
0.9116211,-0.3662109,0.1342773,0.8745117,0.3867188,0.1391602,-1,-1,-1,-1,-1,-2,-3,0,-1,0,0,0,0,0,-1,-1,-0.9375,-0.9375,-0.9375,-2.6875,-2.6875,-2.6875,3.055358,3.152518,2.589949,6.98389,3.180846,8.248152,0.01869069,-0.4292628,1.510815,0.390903,-0.4244954,1.467861,0.2352551,0.4096747,1.629985,-0.02793411,-0.433419,1.514267,0.3481728,-0.4024076,1.481429,0.2229572,-0.05974095,1.620729,0.2178252,-0.3863734,1.603882,0.04708983,0.128849,1.616451,0.1293571,-0.3770655,1.574234,0.00967477,-0.138105,1.616212,0.434428,-0.1305356,1.589014,NA,NA,NotTracked,NotTracked,
0.9189453,-0.3696289,0.1367188,0.8925781,0.3793945,0.1347656,-1,0,-1,-1,-2,-1,0,0,0,1,0,-2,0,0,-1,0,0.75,0.75,0.75,-3.3125,-3.3125,-3.3125,3.056512,3.151047,2.588772,6.991261,3.175952,8.23239,0.0186068,-0.4297432,1.513371,0.3933338,-0.4256709,1.469253,0.2352117,0.4095976,1.62945,-0.02853318,-0.4343418,1.519132,0.3489019,-0.4028323,1.482796,0.2229566,-0.05976304,1.62069,0.2178128,-0.3864074,1.603843,0.04695889,0.1288384,1.616421,0.1293364,-0.3770921,1.574171,0.009664401,-0.138331,1.616165,0.4344746,-0.1305618,1.588978,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3657227,0.1274414,0.9199219,0.3530273,0.1000977,0,-3,-2,0,-2,-2,1,-1,2,2,0,-1,-1,-2,0,0,0.5625,0.5625,0.5625,4.375,4.375,4.375,3.058242,3.147553,2.588593,7.006548,3.162247,8.214181,0.01825812,-0.4302126,1.513541,0.3949102,-0.4261059,1.469185,0.2351203,0.409604,1.629217,-0.02870982,-0.427982,1.523469,0.3484752,-0.3982292,1.482523,0.2229626,-0.0598015,1.620551,0.2178111,-0.3864321,1.603771,0.0469669,0.1288476,1.61627,0.1293457,-0.3770974,1.57408,0.009607887,-0.138348,1.616083,0.4342626,-0.130247,1.588986,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3701172,0.1318359,0.9169922,0.4243164,0.1245117,0,0,-1,-1,-1,1,-3,-1,-1,-1,0,1,0,4,2,-1,0.5,0.5,0.5,4.125,4.125,4.125,3.061119,3.145128,2.586869,6.998611,3.165226,8.237505,0.01864754,-0.4300724,1.514258,0.3935301,-0.4263518,1.470708,0.2350583,0.4095258,1.628954,-0.02829609,-0.4326648,1.519085,0.3467227,-0.4027492,1.480328,0.2228927,-0.05988912,1.620438,0.2177689,-0.3864886,1.603688,0.04691725,0.1287475,1.616163,0.129304,-0.3771492,1.573959,0.009472962,-0.1381809,1.616138,0.4342837,-0.1304071,1.588938,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3696289,0.1376953,1.171387,0.3364258,0.05664063,-3,-1,-2,1,-1,-2,-1,-2,-4,-16,-26,-2,-5,-3,-1,-2,0.3125,0.3125,0.3125,-58.5,-58.5,-58.5,3.060629,3.144071,2.587696,6.896019,3.215548,8.272305,0.01853694,-0.4316472,1.514105,0.3895043,-0.4224698,1.465315,0.2350121,0.4095343,1.628779,-0.02828104,-0.4335216,1.518452,0.3476322,-0.3947787,1.483882,0.2228691,-0.05988454,1.620409,0.2177446,-0.3864628,1.603714,0.04688488,0.128711,1.616151,0.1292748,-0.3771228,1.57398,0.009361435,-0.1384079,1.616299,0.4348629,-0.1301279,1.589379,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3725586,0.1323242,1.103027,0.765625,0.4858398,-2,-2,-2,-1,-2,-3,-2,-1,-5,-28,4,0,12,0,-4,-3,2.6875,2.6875,2.6875,-2.8125,-2.8125,-2.8125,3.05877,3.143022,2.592681,6.716712,3.505556,8.477974,0.01826904,-0.4319131,1.51454,0.3690633,-0.3815863,1.442087,0.2349445,0.409519,1.628514,-0.0281472,-0.4309117,1.517386,0.3490645,-0.356954,1.488976,0.2222715,-0.05972469,1.620253,0.2165744,-0.3860571,1.603789,0.04677518,0.1286843,1.616008,0.1279884,-0.3766835,1.573981,0.009089841,-0.1383731,1.616337,0.4436885,-0.1254562,1.593333,NA,NA,NotTracked,Unknown,
0.9111328,-0.3740234,0.1430664,0.59375,0.8803711,0.4624023,-2,-1,0,-1,-3,-1,0,-2,1,9,13,12,26,13,-4,0,-2.9375,-2.9375,-2.9375,21.125,21.125,21.125,3.056295,3.141762,2.595609,6.678226,3.922238,8.559805,0.01818911,-0.4316516,1.514842,0.3191113,-0.3105671,1.429377,0.2348664,0.4093838,1.628075,-0.02842157,-0.4300556,1.518158,0.3217842,-0.3787692,1.455,0.2206624,-0.05966174,1.619897,0.2123666,-0.3856048,1.603587,0.04671614,0.1286723,1.61598,0.1236656,-0.375852,1.573983,0.009003818,-0.1384235,1.616359,0.4609737,-0.1013857,1.599658,NA,NA,NotTracked,Unknown,
0.8999023,-0.3710938,0.137207,0.1459961,0.8183594,0.3823242,-1,-1,-2,-1,-1,0,-1,-2,-10,-27,-16,4,-10,-9,0,-1,-3.625,-3.625,-3.625,0.75,0.75,0.75,3.050833,3.14083,2.597131,6.668521,4.41188,8.59422,0.01762425,-0.4304861,1.51568,0.3058294,-0.1828193,1.391992,0.2350325,0.4092543,1.627404,-0.03346793,-0.4525352,1.526556,0.2707146,-0.2196327,1.447,0.2201126,-0.05959941,1.61974,0.2112943,-0.3852086,1.603379,0.04667753,0.1287008,1.615874,0.1229329,-0.3755943,1.573786,0.008497837,-0.1372487,1.616387,0.4738815,-0.08364638,1.599249,NA,NA,NotTracked,Unknown,
0.934082,-0.3676758,0.1420898,-0.1083984,0.8193359,0.3842773,0,-1,-1,-1,-1,1,-1,-1,-5,-4,-19,-4,27,-3,-8,-10,-3.8125,-3.8125,-3.8125,48.5,48.5,48.5,3.039136,3.140715,2.600599,6.736647,5.040034,8.628201,0.01702937,-0.4305499,1.516205,0.2852228,-0.06427497,1.382481,0.2352792,0.4090915,1.627244,-0.03145185,-0.4375343,1.523997,0.2469849,-0.06601407,1.453387,0.2199095,-0.05951329,1.61994,0.2110013,-0.3846839,1.603652,0.04668108,0.1287166,1.615929,0.1227569,-0.375118,1.574232,0.008045462,-0.1343264,1.617056,0.4769861,-0.08185121,1.569286,NA,NA,NotTracked,Unknown,
